decision_time,session_id,segment_id,valid,state_id,state_age_minutes,flow_available,flow_pressure,absorption,response_z5,vwap_available,recovery_active,recovery_failed_now,recovery_failures,reference_available,reference_residual_z,minutes_remaining,minutes_from_segment_open,state_0,state_1,state_2,state_3,state_4
2025-01-15 20:50:00+00:00,2025-01-15,2025-01-15:1,True,1,15,False,,,0.6761234037820922,True,0,0,6,True,0.18363712417400732,10.0,470.0,0.0,1.0,0.0,0.0,0.0
2025-01-15 20:55:00+00:00,2025-01-15,2025-01-15:1,True,1,20,False,,,2.37457915896278,True,0,0,6,True,0.47070143984002405,5.0,475.0,0.0,1.0,0.0,0.0,0.0
2025-01-15 21:00:00+00:00,2025-01-15,2025-01-15:1,True,2,5,False,,,-0.5970724146016355,True,0,0,6,True,-0.8736172527165132,0.0,480.0,0.0,0.0,1.0,0.0,0.0
2025-01-16 13:00:00+00:00,2025-01-16,2025-01-16:1,False,-1,0,False,,,,False,0,0,0,False,,480.0,0.0,,,,,
2025-01-16 13:05:00+00:00,2025-01-16,2025-01-16:1,False,-1,0,False,,,,False,0,0,0,False,,475.0,5.0,,,,,
2025-01-16 13:10:00+00:00,2025-01-16,2025-01-16:1,False,-1,0,False,,,,False,0,0,0,False,,470.0,10.0,,,,,
2025-01-16 13:15:00+00:00,2025-01-16,2025-01-16:1,False,-1,0,False,,,,False,0,0,0,False,,465.0,15.0,,,,,
2025-01-16 13:20:00+00:00,2025-01-16,2025-01-16:1,False,-1,0,False,,,,False,0,0,0,False,,460.0,20.0,,,,,
2025-01-16 13:25:00+00:00,2025-01-16,2025-01-16:1,False,-1,0,False,,,,False,0,0,0,False,,455.0,25.0,,,,,
2025-01-16 13:30:00+00:00,2025-01-16,2025-01-16:1,False,-1,0,False,,,,False,0,0,0,False,,450.0,30.0,,,,,
2025-01-16 13:35:00+00:00,2025-01-16,2025-01-16:1,False,-1,0,False,,,,False,0,0,0,False,,445.0,35.0,,,,,
2025-01-16 13:40:00+00:00,2025-01-16,2025-01-16:1,False,-1,0,False,,,,False,0,0,0,False,,440.0,40.0,,,,,
2025-01-16 13:45:00+00:00,2025-01-16,2025-01-16:1,False,-1,0,False,,,,False,0,0,0,False,,435.0,45.0,,,,,
2025-01-16 13:50:00+00:00,2025-01-16,2025-01-16:1,False,-1,0,False,,,,False,0,0,0,False,,430.0,50.0,,,,,
2025-01-16 13:55:00+00:00,2025-01-16,2025-01-16:1,False,-1,0,False,,,,False,0,0,0,False,,425.0,55.0,,,,,
2025-01-16 14:00:00+00:00,2025-01-16,2025-01-16:1,False,-1,0,False,,,,False,0,0,0,False,,420.0,60.0,,,,,
2025-01-16 14:05:00+00:00,2025-01-16,2025-01-16:1,True,1,5,False,,,0.562956767694452,True,0,0,0,False,,415.0,65.0,0.0,1.0,0.0,0.0,0.0
2025-01-16 14:10:00+00:00,2025-01-16,2025-01-16:1,True,2,5,False,,,-0.5602051296044204,True,0,0,0,False,,410.0,70.0,0.0,0.0,1.0,0.0,0.0
2025-01-16 14:15:00+00:00,2025-01-16,2025-01-16:1,True,2,10,False,,,0.0,True,0,0,0,False,,405.0,75.0,0.0,0.0,1.0,0.0,0.0
2025-01-16 14:20:00+00:00,2025-01-16,2025-01-16:1,True,2,15,False,,,0.0,True,0,0,0,False,,400.0,80.0,0.0,0.0,1.0,0.0,0.0
2025-01-16 14:25:00+00:00,2025-01-16,2025-01-16:1,True,1,5,False,,,0.5648563010451547,True,0,0,0,False,,395.0,85.0,0.0,1.0,0.0,0.0,0.0
2025-01-16 14:30:00+00:00,2025-01-16,2025-01-16:1,True,0,5,False,,,-0.5841273998695699,True,0,0,0,False,,390.0,90.0,1.0,0.0,0.0,0.0,0.0
2025-01-16 14:35:00+00:00,2025-01-16,2025-01-16:1,True,0,10,False,,,0.0,True,0,0,0,False,,385.0,95.0,1.0,0.0,0.0,0.0,0.0
2025-01-16 14:40:00+00:00,2025-01-16,2025-01-16:1,True,0,15,False,,,0.687940427716752,True,0,0,0,False,,380.0,100.0,1.0,0.0,0.0,0.0,0.0
2025-01-16 14:45:00+00:00,2025-01-16,2025-01-16:1,True,0,20,False,,,0.0,True,0,0,0,False,,375.0,105.0,1.0,0.0,0.0,0.0,0.0
2025-01-16 14:50:00+00:00,2025-01-16,2025-01-16:1,True,1,5,False,,,1.397053115911913,True,0,0,0,False,,370.0,110.0,0.0,1.0,0.0,0.0,0.0
2025-01-16 14:55:00+00:00,2025-01-16,2025-01-16:1,True,0,5,False,,,0.0,True,0,0,0,False,,365.0,115.0,1.0,0.0,0.0,0.0,0.0
2025-01-16 15:00:00+00:00,2025-01-16,2025-01-16:1,True,1,5,False,,,1.4456959916835113,True,0,0,0,False,,360.0,120.0,0.0,1.0,0.0,0.0,0.0
2025-01-16 15:05:00+00:00,2025-01-16,2025-01-16:1,True,1,10,False,,,1.4851287744271442,True,0,0,0,True,0.6104247411243326,355.0,125.0,0.0,1.0,0.0,0.0,0.0
2025-01-16 15:10:00+00:00,2025-01-16,2025-01-16:1,True,2,5,False,,,0.0,True,0,0,0,True,0.0,350.0,130.0,0.0,0.0,1.0,0.0,0.0
2025-01-16 15:15:00+00:00,2025-01-16,2025-01-16:1,True,2,10,False,,,-1.5143042656293313,True,0,0,0,True,-0.5722004947047401,345.0,135.0,0.0,0.0,1.0,0.0,0.0
2025-01-16 15:20:00+00:00,2025-01-16,2025-01-16:1,True,1,5,False,,,0.79685480388475,True,0,0,0,True,1.7818215096835648,340.0,140.0,0.0,1.0,0.0,0.0,0.0
2025-01-16 15:25:00+00:00,2025-01-16,2025-01-16:1,True,2,5,False,,,0.0,True,0,0,0,True,0.6313690444754377,335.0,145.0,0.0,0.0,1.0,0.0,0.0
2025-01-16 15:30:00+00:00,2025-01-16,2025-01-16:1,True,0,5,False,,,0.7799021878926454,True,0,0,0,True,2.895770850171669,330.0,150.0,1.0,0.0,0.0,0.0,0.0
2025-01-16 15:35:00+00:00,2025-01-16,2025-01-16:1,True,1,5,False,,,3.226726623978618,True,0,0,0,True,2.365206645925993,325.0,155.0,0.0,1.0,0.0,0.0,0.0
2025-01-16 15:40:00+00:00,2025-01-16,2025-01-16:1,True,1,10,False,,,3.9472757587344542,True,0,0,0,True,0.5884251281640407,320.0,160.0,0.0,1.0,0.0,0.0,0.0
2025-01-16 15:45:00+00:00,2025-01-16,2025-01-16:1,True,1,15,False,,,2.139493412901826,True,0,0,0,True,1.962539615007734,315.0,165.0,0.0,1.0,0.0,0.0,0.0
2025-01-16 15:50:00+00:00,2025-01-16,2025-01-16:1,True,1,20,False,,,1.432598742754757,True,0,0,0,True,0.9011657692615163,310.0,170.0,0.0,1.0,0.0,0.0,0.0
2025-01-16 15:55:00+00:00,2025-01-16,2025-01-16:1,True,1,25,False,,,1.4586718329197697,True,0,0,0,True,1.7878876933372996,305.0,175.0,0.0,1.0,0.0,0.0,0.0
2025-01-16 16:00:00+00:00,2025-01-16,2025-01-16:1,True,2,5,False,,,0.4700234768644314,True,0,0,0,True,0.0,300.0,180.0,0.0,0.0,1.0,0.0,0.0
2025-01-16 16:05:00+00:00,2025-01-16,2025-01-16:1,True,1,5,False,,,3.0419841624676724,True,0,0,0,True,1.0548311999018412,295.0,185.0,0.0,1.0,0.0,0.0,0.0
2025-01-16 16:10:00+00:00,2025-01-16,2025-01-16:1,True,2,5,False,,,0.59163583376082,True,0,0,0,True,-0.47378293849795494,290.0,190.0,0.0,0.0,1.0,0.0,0.0
2025-01-16 16:15:00+00:00,2025-01-16,2025-01-16:1,True,2,10,False,,,0.3934309746170743,True,0,0,0,True,0.48243795531843503,285.0,195.0,0.0,0.0,1.0,0.0,0.0
2025-01-16 16:20:00+00:00,2025-01-16,2025-01-16:1,True,2,15,False,,,0.0,True,0,0,0,True,0.0,280.0,200.0,0.0,0.0,1.0,0.0,0.0
2025-01-16 16:25:00+00:00,2025-01-16,2025-01-16:1,True,1,5,False,,,1.6911276558634813,True,0,0,0,True,0.403994195753977,275.0,205.0,0.0,1.0,0.0,0.0,0.0
2025-01-16 16:30:00+00:00,2025-01-16,2025-01-16:1,True,1,10,False,,,0.6596134288779629,True,0,0,0,True,-0.10175868785659584,270.0,210.0,0.0,1.0,0.0,0.0,0.0
2025-01-16 16:35:00+00:00,2025-01-16,2025-01-16:1,True,1,15,False,,,0.6755239310145423,True,0,0,0,True,0.33368239758564167,265.0,215.0,0.0,1.0,0.0,0.0,0.0
2025-01-16 16:40:00+00:00,2025-01-16,2025-01-16:1,True,1,20,False,,,0.7067948819255087,True,0,0,0,True,0.3526149954497081,260.0,220.0,0.0,1.0,0.0,0.0,0.0
2025-01-16 16:45:00+00:00,2025-01-16,2025-01-16:1,True,1,25,False,,,0.6988426980509469,True,0,0,0,True,-1.2215476701641381,255.0,225.0,0.0,1.0,0.0,0.0,0.0
2025-01-16 16:50:00+00:00,2025-01-16,2025-01-16:1,True,2,5,False,,,0.17913254842621057,True,0,0,0,True,-0.8011051105298365,250.0,230.0,0.0,0.0,1.0,0.0,0.0
2025-01-16 16:55:00+00:00,2025-01-16,2025-01-16:1,True,2,10,False,,,0.0,True,0,0,0,True,0.0193922744614766,245.0,235.0,0.0,0.0,1.0,0.0,0.0
2025-01-16 17:00:00+00:00,2025-01-16,2025-01-16:1,True,2,15,False,,,0.0,True,0,0,0,True,0.0,240.0,240.0,0.0,0.0,1.0,0.0,0.0
2025-01-16 17:05:00+00:00,2025-01-16,2025-01-16:1,True,0,5,False,,,-0.19013668973723916,True,0,0,0,True,-1.3022169034360485,235.0,245.0,1.0,0.0,0.0,0.0,0.0
2025-01-16 17:10:00+00:00,2025-01-16,2025-01-16:1,True,0,10,False,,,-0.42385119448550435,True,0,0,0,True,-0.9477600832140718,230.0,250.0,1.0,0.0,0.0,0.0,0.0
2025-01-16 17:15:00+00:00,2025-01-16,2025-01-16:1,True,0,15,False,,,-0.8547807641722882,True,0,0,0,True,-0.4495833964166108,225.0,255.0,1.0,0.0,0.0,0.0,0.0
2025-01-16 17:20:00+00:00,2025-01-16,2025-01-16:1,True,0,20,False,,,0.9182091634683436,True,0,0,0,True,1.0265890535377575,220.0,260.0,1.0,0.0,0.0,0.0,0.0
2025-01-16 17:25:00+00:00,2025-01-16,2025-01-16:1,True,0,25,False,,,0.5435922069697648,True,0,0,0,True,0.0,215.0,265.0,1.0,0.0,0.0,0.0,0.0
2025-01-16 17:30:00+00:00,2025-01-16,2025-01-16:1,True,0,30,False,,,0.573049648647804,True,0,0,0,True,0.0,210.0,270.0,1.0,0.0,0.0,0.0,0.0
2025-01-16 17:35:00+00:00,2025-01-16,2025-01-16:1,True,0,35,False,,,0.0,True,0,0,0,True,-1.2270868907054928,205.0,275.0,1.0,0.0,0.0,0.0,0.0
2025-01-16 17:40:00+00:00,2025-01-16,2025-01-16:1,True,0,40,False,,,0.0,True,0,0,0,True,-0.5930743116579253,200.0,280.0,1.0,0.0,0.0,0.0,0.0
2025-01-16 17:45:00+00:00,2025-01-16,2025-01-16:1,True,1,5,False,,,0.512456121012971,True,0,0,0,True,-1.1458867220708615,195.0,285.0,0.0,1.0,0.0,0.0,0.0
2025-01-16 17:50:00+00:00,2025-01-16,2025-01-16:1,True,0,5,False,,,0.0,True,0,0,0,True,-0.6421832110679433,190.0,290.0,1.0,0.0,0.0,0.0,0.0
2025-01-16 17:55:00+00:00,2025-01-16,2025-01-16:1,True,0,10,False,,,-0.5466811489322421,True,0,0,0,True,-1.22241621103018,185.0,295.0,1.0,0.0,0.0,0.0,0.0
2025-01-16 18:00:00+00:00,2025-01-16,2025-01-16:1,True,0,15,False,,,0.54147765755209,True,0,0,0,True,0.44533886717322113,180.0,300.0,1.0,0.0,0.0,0.0,0.0
2025-01-16 18:05:00+00:00,2025-01-16,2025-01-16:1,True,1,5,False,,,3.047725338282394,True,0,0,0,True,2.646057887585179,175.0,305.0,0.0,1.0,0.0,0.0,0.0
2025-01-16 18:10:00+00:00,2025-01-16,2025-01-16:1,True,1,10,False,,,0.937963926838636,True,0,0,0,True,1.0486755504269147,170.0,310.0,0.0,1.0,0.0,0.0,0.0
2025-01-16 18:15:00+00:00,2025-01-16,2025-01-16:1,True,2,5,False,,,-0.46666813141469665,True,0,0,0,True,-2.0870033295551,165.0,315.0,0.0,0.0,1.0,0.0,0.0
2025-01-16 18:20:00+00:00,2025-01-16,2025-01-16:1,True,1,5,False,,,1.3748600964397317,True,0,0,0,True,1.0247602117294148,160.0,320.0,0.0,1.0,0.0,0.0,0.0
2025-01-16 18:25:00+00:00,2025-01-16,2025-01-16:1,True,2,5,False,,,-0.4719232400618133,True,0,0,0,True,0.0,155.0,325.0,0.0,0.0,1.0,0.0,0.0
2025-01-16 18:30:00+00:00,2025-01-16,2025-01-16:1,True,1,5,False,,,2.3215875117912788,True,0,0,0,True,1.0382454984153886,150.0,330.0,0.0,1.0,0.0,0.0,0.0
2025-01-16 18:35:00+00:00,2025-01-16,2025-01-16:1,True,1,10,False,,,0.4775906024055369,True,0,0,0,True,-1.5165458575587123,145.0,335.0,0.0,1.0,0.0,0.0,0.0
2025-01-16 18:40:00+00:00,2025-01-16,2025-01-16:1,True,2,5,False,,,-0.9510538121275477,True,0,0,0,True,0.0,140.0,340.0,0.0,0.0,1.0,0.0,0.0
2025-01-16 18:45:00+00:00,2025-01-16,2025-01-16:1,True,2,10,False,,,0.0,True,0,0,0,True,-0.45178135548289405,135.0,345.0,0.0,0.0,1.0,0.0,0.0
2025-01-16 18:50:00+00:00,2025-01-16,2025-01-16:1,True,0,5,False,,,0.0,True,0,0,0,True,0.4978081873160265,130.0,350.0,1.0,0.0,0.0,0.0,0.0
2025-01-16 18:55:00+00:00,2025-01-16,2025-01-16:1,True,1,5,False,,,1.027200846832233,True,0,0,0,True,1.1484454600327434,125.0,355.0,0.0,1.0,0.0,0.0,0.0
2025-01-16 19:00:00+00:00,2025-01-16,2025-01-16:1,True,0,5,False,,,0.0,True,0,0,0,True,-1.683088603632614,120.0,360.0,1.0,0.0,0.0,0.0,0.0
2025-01-16 19:05:00+00:00,2025-01-16,2025-01-16:1,True,0,10,False,,,1.083797186638204,True,0,0,0,True,0.7013103201960492,115.0,365.0,1.0,0.0,0.0,0.0,0.0
2025-01-16 19:10:00+00:00,2025-01-16,2025-01-16:1,True,1,5,False,,,0.5862502199484867,True,0,0,0,True,1.9209416652982563,110.0,370.0,0.0,1.0,0.0,0.0,0.0
2025-01-16 19:15:00+00:00,2025-01-16,2025-01-16:1,True,2,5,False,,,0.0,True,0,0,0,True,1.2639117549075292,105.0,375.0,0.0,0.0,1.0,0.0,0.0
2025-01-16 19:20:00+00:00,2025-01-16,2025-01-16:1,True,1,5,False,,,0.5698865169497329,True,0,0,0,True,0.0,100.0,380.0,0.0,1.0,0.0,0.0,0.0
2025-01-16 19:25:00+00:00,2025-01-16,2025-01-16:1,True,1,10,False,,,0.5757262145816351,True,0,0,0,True,-1.2873629522368257,95.0,385.0,0.0,1.0,0.0,0.0,0.0
2025-01-16 19:30:00+00:00,2025-01-16,2025-01-16:1,True,1,15,False,,,0.6055158168492789,True,0,0,0,True,0.698904272539245,90.0,390.0,0.0,1.0,0.0,0.0,0.0
2025-01-16 19:35:00+00:00,2025-01-16,2025-01-16:1,True,1,20,False,,,0.6055158168475578,True,0,0,0,True,-1.3539745279224518,85.0,395.0,0.0,1.0,0.0,0.0,0.0
2025-01-16 19:40:00+00:00,2025-01-16,2025-01-16:1,True,1,25,False,,,0.6453453247944722,True,0,0,0,True,-0.656040686217163,80.0,400.0,0.0,1.0,0.0,0.0,0.0
2025-01-16 19:45:00+00:00,2025-01-16,2025-01-16:1,True,1,30,False,,,0.6380678136304986,True,0,0,0,True,0.6197678761781009,75.0,405.0,0.0,1.0,0.0,0.0,0.0
2025-01-16 19:50:00+00:00,2025-01-16,2025-01-16:1,True,2,5,False,,,0.0,True,0,0,0,True,-1.411822667064609,70.0,410.0,0.0,0.0,1.0,0.0,0.0
2025-01-16 19:55:00+00:00,2025-01-16,2025-01-16:1,True,1,5,False,,,1.1750701505025491,True,0,0,0,True,-1.3137683674273044,65.0,415.0,0.0,1.0,0.0,0.0,0.0
2025-01-16 20:00:00+00:00,2025-01-16,2025-01-16:1,True,2,5,False,,,0.0,True,0,0,0,True,0.0,60.0,420.0,0.0,0.0,1.0,0.0,0.0
2025-01-16 20:05:00+00:00,2025-01-16,2025-01-16:1,True,0,5,False,,,-1.130477040610427,True,0,0,0,True,0.0,55.0,425.0,1.0,0.0,0.0,0.0,0.0
2025-01-16 20:10:00+00:00,2025-01-16,2025-01-16:1,True,0,10,False,,,0.9379639268385864,True,0,0,0,True,0.0,50.0,430.0,1.0,0.0,0.0,0.0,0.0
2025-01-16 20:15:00+00:00,2025-01-16,2025-01-16:1,True,0,15,False,,,0.49763343399236426,True,0,0,0,True,-0.032881521925357815,45.0,435.0,1.0,0.0,0.0,0.0,0.0
2025-01-16 20:20:00+00:00,2025-01-16,2025-01-16:1,True,1,5,False,,,3.647429595466356,True,0,0,0,True,-0.0051111936354027426,40.0,440.0,0.0,1.0,0.0,0.0,0.0
2025-01-16 20:25:00+00:00,2025-01-16,2025-01-16:1,True,2,5,False,,,-0.8083032736254997,True,0,0,0,True,-0.2760564975030071,35.0,445.0,0.0,0.0,1.0,0.0,0.0
2025-01-16 20:30:00+00:00,2025-01-16,2025-01-16:1,True,2,10,False,,,-1.0309164799124357,True,0,0,0,True,0.5762998320514316,30.0,450.0,0.0,0.0,1.0,0.0,0.0
2025-01-16 20:35:00+00:00,2025-01-16,2025-01-16:1,True,0,5,False,,,-1.3631977208126913,True,0,0,0,True,0.32227471942537966,25.0,455.0,1.0,0.0,0.0,0.0,0.0
2025-01-16 20:40:00+00:00,2025-01-16,2025-01-16:1,True,0,10,False,,,-0.9879508450864457,True,0,0,0,True,-0.8499894372906636,20.0,460.0,1.0,0.0,0.0,0.0,0.0
2025-01-16 20:45:00+00:00,2025-01-16,2025-01-16:1,True,0,15,False,,,0.0,True,0,0,0,True,-0.5507884329290661,15.0,465.0,1.0,0.0,0.0,0.0,0.0
2025-01-16 20:50:00+00:00,2025-01-16,2025-01-16:1,True,4,5,False,,,0.245063225295276,True,0,0,0,True,0.5479780305455831,10.0,470.0,0.0,0.0,0.0,0.0,1.0
2025-01-16 20:55:00+00:00,2025-01-16,2025-01-16:1,True,3,5,False,,,-0.493147547980572,True,0,0,0,True,0.5513557201101655,5.0,475.0,0.0,0.0,0.0,1.0,0.0
2025-01-16 21:00:00+00:00,2025-01-16,2025-01-16:1,True,4,5,False,,,0.24640455460105487,True,0,0,0,True,0.5509773340535173,0.0,480.0,0.0,0.0,0.0,0.0,1.0
2025-01-17 13:00:00+00:00,2025-01-17,2025-01-17:1,False,-1,0,False,,,,False,0,0,0,False,,480.0,0.0,,,,,
2025-01-17 13:05:00+00:00,2025-01-17,2025-01-17:1,False,-1,0,False,,,,False,0,0,0,False,,475.0,5.0,,,,,
2025-01-17 13:10:00+00:00,2025-01-17,2025-01-17:1,False,-1,0,False,,,,False,0,0,0,False,,470.0,10.0,,,,,
2025-01-17 13:15:00+00:00,2025-01-17,2025-01-17:1,False,-1,0,False,,,,False,0,0,0,False,,465.0,15.0,,,,,
2025-01-17 13:20:00+00:00,2025-01-17,2025-01-17:1,False,-1,0,False,,,,False,0,0,0,False,,460.0,20.0,,,,,
2025-01-17 13:25:00+00:00,2025-01-17,2025-01-17:1,False,-1,0,False,,,,False,0,0,0,False,,455.0,25.0,,,,,
2025-01-17 13:30:00+00:00,2025-01-17,2025-01-17:1,False,-1,0,False,,,,False,0,0,0,False,,450.0,30.0,,,,,
2025-01-17 13:35:00+00:00,2025-01-17,2025-01-17:1,False,-1,0,False,,,,False,0,0,0,False,,445.0,35.0,,,,,
2025-01-17 13:40:00+00:00,2025-01-17,2025-01-17:1,False,-1,0,False,,,,False,0,0,0,False,,440.0,40.0,,,,,
2025-01-17 13:45:00+00:00,2025-01-17,2025-01-17:1,False,-1,0,False,,,,False,0,0,0,False,,435.0,45.0,,,,,
2025-01-17 13:50:00+00:00,2025-01-17,2025-01-17:1,False,-1,0,False,,,,False,0,0,0,False,,430.0,50.0,,,,,
2025-01-17 13:55:00+00:00,2025-01-17,2025-01-17:1,False,-1,0,False,,,,False,0,0,0,False,,425.0,55.0,,,,,
2025-01-17 14:00:00+00:00,2025-01-17,2025-01-17:1,False,-1,0,False,,,,False,0,0,0,False,,420.0,60.0,,,,,
2025-01-17 14:05:00+00:00,2025-01-17,2025-01-17:1,True,1,5,False,,,1.6007236544918357,True,0,0,0,False,,415.0,65.0,0.0,1.0,0.0,0.0,0.0
2025-01-17 14:10:00+00:00,2025-01-17,2025-01-17:1,True,0,5,False,,,-0.2015084204100426,True,0,0,0,False,,410.0,70.0,1.0,0.0,0.0,0.0,0.0
2025-01-17 14:15:00+00:00,2025-01-17,2025-01-17:1,True,0,10,False,,,0.0,True,0,0,0,False,,405.0,75.0,1.0,0.0,0.0,0.0,0.0
2025-01-17 14:20:00+00:00,2025-01-17,2025-01-17:1,True,0,15,False,,,0.6196353276424955,True,0,0,0,False,,400.0,80.0,1.0,0.0,0.0,0.0,0.0
2025-01-17 14:25:00+00:00,2025-01-17,2025-01-17:1,True,1,5,False,,,1.1299570536706427,True,0,0,0,False,,395.0,85.0,0.0,1.0,0.0,0.0,0.0
2025-01-17 14:30:00+00:00,2025-01-17,2025-01-17:1,True,2,5,False,,,0.25206957867025,True,0,0,0,False,,390.0,90.0,0.0,0.0,1.0,0.0,0.0
2025-01-17 14:35:00+00:00,2025-01-17,2025-01-17:1,True,2,10,False,,,0.0,True,0,0,0,False,,385.0,95.0,0.0,0.0,1.0,0.0,0.0
2025-01-17 14:40:00+00:00,2025-01-17,2025-01-17:1,True,2,15,False,,,0.0,True,0,0,0,False,,380.0,100.0,0.0,0.0,1.0,0.0,0.0
2025-01-17 14:45:00+00:00,2025-01-17,2025-01-17:1,True,2,20,False,,,-0.299960283312003,True,0,0,0,False,,375.0,105.0,0.0,0.0,1.0,0.0,0.0
2025-01-17 14:50:00+00:00,2025-01-17,2025-01-17:1,True,0,5,False,,,0.0,True,0,0,0,False,,370.0,110.0,1.0,0.0,0.0,0.0,0.0
2025-01-17 14:55:00+00:00,2025-01-17,2025-01-17:1,True,0,10,False,,,-1.7378039198212003,True,0,0,0,False,,365.0,115.0,1.0,0.0,0.0,0.0,0.0
2025-01-17 15:00:00+00:00,2025-01-17,2025-01-17:1,True,3,5,False,,,-1.0691888014841213,True,0,0,0,False,,360.0,120.0,0.0,0.0,0.0,1.0,0.0
2025-01-17 15:05:00+00:00,2025-01-17,2025-01-17:1,True,4,5,False,,,0.0,True,0,0,0,True,0.0,355.0,125.0,0.0,0.0,0.0,0.0,1.0
2025-01-17 15:10:00+00:00,2025-01-17,2025-01-17:1,True,0,5,False,,,3.235477744345546,True,0,0,0,True,2.8508739160871097,350.0,130.0,1.0,0.0,0.0,0.0,0.0
2025-01-17 15:15:00+00:00,2025-01-17,2025-01-17:1,True,0,10,False,,,-0.4572704656925206,True,0,0,0,True,-1.0224878453914614,345.0,135.0,1.0,0.0,0.0,0.0,0.0
2025-01-17 15:20:00+00:00,2025-01-17,2025-01-17:1,True,0,15,False,,,0.44754558506412234,True,0,0,0,True,-1.755580161642993,340.0,140.0,1.0,0.0,0.0,0.0,0.0
2025-01-17 15:25:00+00:00,2025-01-17,2025-01-17:1,True,0,20,False,,,-0.2212827194145774,True,0,0,0,True,-0.47026786108690016,335.0,145.0,1.0,0.0,0.0,0.0,0.0
2025-01-17 15:30:00+00:00,2025-01-17,2025-01-17:1,True,1,5,False,,,1.0472450647603464,True,0,0,0,True,-0.4683422307805284,330.0,150.0,0.0,1.0,0.0,0.0,0.0
2025-01-17 15:35:00+00:00,2025-01-17,2025-01-17:1,True,2,5,False,,,-1.5387959502770254,True,0,0,0,True,-0.5418729247505076,325.0,155.0,0.0,0.0,1.0,0.0,0.0
2025-01-17 15:40:00+00:00,2025-01-17,2025-01-17:1,True,0,5,False,,,1.9177655228055939,True,0,0,0,True,0.9189115872648222,320.0,160.0,1.0,0.0,0.0,0.0,0.0
2025-01-17 15:45:00+00:00,2025-01-17,2025-01-17:1,True,1,5,False,,,0.5375407957840843,True,0,0,0,True,-0.26543216437921324,315.0,165.0,0.0,1.0,0.0,0.0,0.0
2025-01-17 15:50:00+00:00,2025-01-17,2025-01-17:1,True,1,10,False,,,0.26084031623685505,True,0,0,0,True,-0.5832566783781501,310.0,170.0,0.0,1.0,0.0,0.0,0.0
2025-01-17 15:55:00+00:00,2025-01-17,2025-01-17:1,True,0,5,False,,,-0.5235708315429091,True,0,0,0,True,0.8083357490853361,305.0,175.0,1.0,0.0,0.0,0.0,0.0
2025-01-17 16:00:00+00:00,2025-01-17,2025-01-17:1,True,0,10,False,,,0.5167872198059879,True,0,0,0,True,0.5777856766938362,300.0,180.0,1.0,0.0,0.0,0.0,0.0
2025-01-17 16:05:00+00:00,2025-01-17,2025-01-17:1,True,1,5,False,,,0.5138876987749128,True,0,0,0,True,1.4095405005724284,295.0,185.0,0.0,1.0,0.0,0.0,0.0
2025-01-17 16:10:00+00:00,2025-01-17,2025-01-17:1,True,0,5,False,,,-0.5069621465385854,True,0,0,0,True,0.8858449642516316,290.0,190.0,1.0,0.0,0.0,0.0,0.0
2025-01-17 16:15:00+00:00,2025-01-17,2025-01-17:1,True,0,10,False,,,-1.2641970301050902,True,0,0,0,True,-1.1307321985076533,285.0,195.0,1.0,0.0,0.0,0.0,0.0
2025-01-17 16:20:00+00:00,2025-01-17,2025-01-17:1,True,3,5,False,,,-0.7536345661357384,True,0,0,0,True,0.0,280.0,200.0,0.0,0.0,0.0,1.0,0.0
2025-01-17 16:25:00+00:00,2025-01-17,2025-01-17:1,True,0,5,False,,,-0.25341496264256047,True,0,0,0,True,-0.3106389498157039,275.0,205.0,1.0,0.0,0.0,0.0,0.0
2025-01-17 16:30:00+00:00,2025-01-17,2025-01-17:1,True,3,5,False,,,-1.0439257152744794,True,0,0,0,True,-1.1671444314060841,270.0,210.0,0.0,0.0,0.0,1.0,0.0
2025-01-17 16:35:00+00:00,2025-01-17,2025-01-17:1,True,4,5,False,,,-0.26872927320432166,True,0,0,0,True,-0.32259013430159983,265.0,215.0,0.0,0.0,0.0,0.0,1.0
2025-01-17 16:40:00+00:00,2025-01-17,2025-01-17:1,True,4,10,False,,,0.0,True,0,0,0,True,0.0,260.0,220.0,0.0,0.0,0.0,0.0,1.0
2025-01-17 16:45:00+00:00,2025-01-17,2025-01-17:1,True,3,5,False,,,-0.9909712246295872,True,0,0,0,True,-0.44317580440560955,255.0,225.0,0.0,0.0,0.0,1.0,0.0
2025-01-17 16:50:00+00:00,2025-01-17,2025-01-17:1,True,4,5,False,,,1.3167678424923235,True,1,0,0,True,0.4907304010659636,250.0,230.0,0.0,0.0,0.0,0.0,1.0
2025-01-17 16:55:00+00:00,2025-01-17,2025-01-17:1,True,0,5,False,,,1.1072946370028032,True,0,0,0,True,2.494454822936553,245.0,235.0,1.0,0.0,0.0,0.0,0.0
2025-01-17 17:00:00+00:00,2025-01-17,2025-01-17:1,True,1,5,False,,,1.3315235352316663,True,0,0,0,True,-0.46922750875588287,240.0,240.0,0.0,1.0,0.0,0.0,0.0
2025-01-17 17:05:00+00:00,2025-01-17,2025-01-17:1,True,1,10,False,,,0.44689810086162046,True,0,0,0,True,-1.5331346596722801,235.0,245.0,0.0,1.0,0.0,0.0,0.0
2025-01-17 17:10:00+00:00,2025-01-17,2025-01-17:1,True,1,15,False,,,0.49031364481134415,True,0,0,0,True,0.5267355365169584,230.0,250.0,0.0,1.0,0.0,0.0,0.0
