decision_time,session_id,segment_id,valid,state_id,state_age_minutes,flow_available,flow_pressure,absorption,response_z5,vwap_available,recovery_active,recovery_failed_now,recovery_failures,reference_available,reference_residual_z,minutes_remaining,minutes_from_segment_open,state_0,state_1,state_2,state_3,state_4
2025-01-14 14:40:00+00:00,2025-01-14,2025-01-14:1,True,0,20,True,-0.029315960912052116,0.029315960912052116,0.6907162577988204,True,0,0,0,False,,380.0,100.0,1.0,0.0,0.0,0.0,0.0
2025-01-14 14:45:00+00:00,2025-01-14,2025-01-14:1,True,0,25,True,-0.07142857142857142,0.05071309769308932,-0.3425137349912333,True,0,0,0,False,,375.0,105.0,1.0,0.0,0.0,0.0,0.0
2025-01-14 14:50:00+00:00,2025-01-14,2025-01-14:1,True,3,5,True,-0.45454545454545453,0.119666333586962,-1.334590602197432,True,0,0,0,False,,370.0,110.0,0.0,0.0,0.0,1.0,0.0
2025-01-14 14:55:00+00:00,2025-01-14,2025-01-14:1,True,4,5,True,-0.1952662721893491,0.1952662721893491,0.32458765050070104,True,0,0,0,False,,365.0,115.0,0.0,0.0,0.0,0.0,1.0
2025-01-14 15:00:00+00:00,2025-01-14,2025-01-14:1,True,0,5,True,-0.24232081911262798,0.24232081911262798,0.3266601560847281,True,0,0,0,False,,360.0,120.0,1.0,0.0,0.0,0.0,0.0
2025-01-14 15:05:00+00:00,2025-01-14,2025-01-14:1,True,0,10,True,0.22388059701492538,0.22388059701492538,0.0,True,0,0,0,True,-1.2592458473352481,355.0,125.0,1.0,0.0,0.0,0.0,0.0
2025-01-14 15:10:00+00:00,2025-01-14,2025-01-14:1,True,3,5,True,-0.4011299435028249,0.10216692260858111,-1.3676774516035173,True,0,0,0,True,-0.7645549382692426,350.0,130.0,0.0,0.0,0.0,1.0,0.0
2025-01-14 15:15:00+00:00,2025-01-14,2025-01-14:1,True,0,5,True,-0.38271604938271603,0.38271604938271603,1.1451554228931464,True,0,0,0,True,0.8535484567988154,345.0,135.0,1.0,0.0,0.0,0.0,0.0
2025-01-14 15:20:00+00:00,2025-01-14,2025-01-14:1,True,0,10,True,-0.27607361963190186,0.27607361963190186,0.0,True,0,0,0,True,0.29026211898261256,340.0,140.0,1.0,0.0,0.0,0.0,0.0
2025-01-14 15:25:00+00:00,2025-01-14,2025-01-14:1,True,3,5,True,-0.4245614035087719,0.05528230750206252,-2.038603723644158,True,0,0,0,True,-0.9116913010494703,335.0,145.0,0.0,0.0,0.0,1.0,0.0
2025-01-14 15:30:00+00:00,2025-01-14,2025-01-14:1,True,3,10,True,-0.23300970873786409,0.029756751922254673,-2.058024059489377,True,0,0,0,True,-4.931211325783897,330.0,150.0,0.0,0.0,0.0,1.0,0.0
2025-01-14 15:35:00+00:00,2025-01-14,2025-01-14:1,True,4,5,True,0.659217877094972,0.16175967319554346,1.4049423626414301,True,1,0,0,True,0.7853866568349659,325.0,155.0,0.0,0.0,0.0,0.0,1.0
2025-01-14 15:40:00+00:00,2025-01-14,2025-01-14:1,True,0,5,True,0.5095541401273885,0.1322168393135697,1.349092811440916,True,1,0,0,True,-0.3580016184952431,320.0,160.0,1.0,0.0,0.0,0.0,0.0
2025-01-14 15:45:00+00:00,2025-01-14,2025-01-14:1,True,0,10,True,0.530791788856305,0.19126418882160462,1.0207141730928495,True,0,0,0,True,0.4063085129983026,315.0,165.0,1.0,0.0,0.0,0.0,0.0
2025-01-14 15:50:00+00:00,2025-01-14,2025-01-14:1,True,0,15,True,0.38271604938271603,0.38271604938271603,0.0,True,0,0,0,True,1.158330871446007,310.0,170.0,1.0,0.0,0.0,0.0,0.0
2025-01-14 15:55:00+00:00,2025-01-14,2025-01-14:1,True,1,5,True,0.6698412698412698,0.23868152502809314,1.0319106415735395,True,0,0,0,True,-1.2294169013475538,305.0,175.0,0.0,1.0,0.0,0.0,0.0
2025-01-14 16:00:00+00:00,2025-01-14,2025-01-14:1,True,2,5,True,0.43023255813953487,0.3033209566267138,0.3495343876920203,True,0,0,0,True,0.0,300.0,180.0,0.0,0.0,1.0,0.0,0.0
2025-01-14 16:05:00+00:00,2025-01-14,2025-01-14:1,True,2,10,True,0.6956521739130435,0.6956521739130435,-0.3544305401721362,True,0,0,0,True,-0.4771067362800696,295.0,185.0,0.0,0.0,1.0,0.0,0.0
2025-01-14 16:10:00+00:00,2025-01-14,2025-01-14:1,True,0,5,True,0.3,0.3,-0.7054274118728678,True,0,0,0,True,1.3035094261884281,290.0,190.0,1.0,0.0,0.0,0.0,0.0
2025-01-14 16:15:00+00:00,2025-01-14,2025-01-14:1,True,0,10,True,0.6775818639798489,0.6775818639798489,-1.0057778786259661,True,0,0,0,True,0.7496625689570208,285.0,195.0,1.0,0.0,0.0,0.0,0.0
2025-01-14 16:20:00+00:00,2025-01-14,2025-01-14:1,True,0,15,True,0.1076923076923077,0.1076923076923077,0.0,True,0,0,0,True,0.0,280.0,200.0,1.0,0.0,0.0,0.0,0.0
2025-01-14 16:25:00+00:00,2025-01-14,2025-01-14:1,True,0,20,True,0.19220055710306408,0.09948808356103192,0.6585015213044653,True,0,0,0,True,1.4724541649238105,275.0,205.0,1.0,0.0,0.0,0.0,0.0
2025-01-14 16:30:00+00:00,2025-01-14,2025-01-14:1,True,3,5,True,0.15151515151515152,0.15151515151515152,-0.9749242672991306,True,0,0,0,True,-0.46867160901332594,270.0,210.0,0.0,0.0,0.0,1.0,0.0
2025-01-14 16:35:00+00:00,2025-01-14,2025-01-14:1,True,4,5,True,-0.02280130293159609,0.02280130293159609,0.0,True,0,0,0,True,0.8200563402684357,265.0,215.0,0.0,0.0,0.0,0.0,1.0
2025-01-14 16:40:00+00:00,2025-01-14,2025-01-14:1,True,3,5,True,0.056451612903225805,0.056451612903225805,-1.0989691220228535,True,0,0,0,True,-1.6382464413450173,260.0,220.0,0.0,0.0,0.0,1.0,0.0
2025-01-14 16:45:00+00:00,2025-01-14,2025-01-14:1,True,0,5,True,-0.09933774834437085,0.09933774834437085,0.0,True,0,0,0,True,-0.34632263628577026,255.0,225.0,1.0,0.0,0.0,0.0,0.0
2025-01-14 16:50:00+00:00,2025-01-14,2025-01-14:1,True,0,10,True,0.5364583333333334,0.12805345918974015,1.432541068535981,True,0,0,0,True,0.0,250.0,230.0,1.0,0.0,0.0,0.0,0.0
2025-01-14 16:55:00+00:00,2025-01-14,2025-01-14:1,True,0,15,True,0.5081081081081081,0.16377816704402068,1.1321813639683367,True,0,0,0,True,-0.41069567247402267,245.0,235.0,1.0,0.0,0.0,0.0,0.0
2025-01-14 17:00:00+00:00,2025-01-14,2025-01-14:1,True,1,5,True,-0.10059171597633136,0.10059171597633136,0.7283106557736917,True,0,0,0,True,0.0,240.0,240.0,0.0,1.0,0.0,0.0,0.0
2025-01-14 17:05:00+00:00,2025-01-14,2025-01-14:1,True,1,10,True,0.08307692307692308,0.027493923703847192,1.1058019386223643,True,0,0,0,True,0.0,235.0,245.0,0.0,1.0,0.0,0.0,0.0
2025-01-14 17:10:00+00:00,2025-01-14,2025-01-14:1,True,2,5,True,-0.06796116504854369,0.012914912619000747,-1.6605537791365,True,0,0,0,True,0.0,230.0,250.0,0.0,0.0,1.0,0.0,0.0
2025-01-14 17:15:00+00:00,2025-01-14,2025-01-14:1,True,1,5,True,-0.4827586206896552,0.4827586206896552,0.7079196556786466,True,0,0,0,True,-1.1432880346829595,225.0,255.0,0.0,1.0,0.0,0.0,0.0
2025-01-14 17:20:00+00:00,2025-01-14,2025-01-14:1,True,0,5,True,-0.5362318840579711,0.1901961051780651,-1.0365110146350234,True,0,0,0,True,-0.45403770147182715,220.0,260.0,1.0,0.0,0.0,0.0,0.0
2025-01-14 17:25:00+00:00,2025-01-14,2025-01-14:1,True,0,10,True,-0.48476454293628807,0.17206126752525777,-1.0358126746436096,True,0,0,0,True,0.0,215.0,265.0,1.0,0.0,0.0,0.0,0.0
2025-01-14 17:30:00+00:00,2025-01-14,2025-01-14:1,True,0,15,True,-0.45098039215686275,0.45098039215686275,0.6942337627623875,True,0,0,0,True,0.0,210.0,270.0,1.0,0.0,0.0,0.0,0.0
2025-01-14 17:35:00+00:00,2025-01-14,2025-01-14:1,True,3,5,True,-0.1232876712328767,0.08678534130540803,-0.35108268673527326,True,0,0,0,True,-1.5700895065244382,205.0,275.0,0.0,0.0,0.0,1.0,0.0
2025-01-14 17:40:00+00:00,2025-01-14,2025-01-14:1,True,0,5,True,-0.288135593220339,0.24117721755798982,-0.17789917330958177,True,0,0,0,True,0.0,200.0,280.0,1.0,0.0,0.0,0.0,0.0
2025-01-14 17:45:00+00:00,2025-01-14,2025-01-14:1,True,4,5,True,-0.6144578313253012,0.6144578313253012,0.0,True,0,0,0,True,0.35755188830546336,195.0,285.0,0.0,0.0,0.0,0.0,1.0
2025-01-14 17:50:00+00:00,2025-01-14,2025-01-14:1,True,0,5,True,-0.487012987012987,0.487012987012987,0.0,True,0,0,0,True,1.6847511297915858,190.0,290.0,1.0,0.0,0.0,0.0,0.0
2025-01-14 17:55:00+00:00,2025-01-14,2025-01-14:1,True,0,10,True,-0.3477088948787062,0.1136381141553206,-1.1183466587902255,True,0,0,0,True,-1.6671327676439278,185.0,295.0,1.0,0.0,0.0,0.0,0.0
2025-01-14 18:00:00+00:00,2025-01-14,2025-01-14:1,True,3,5,True,-0.8133333333333334,0.13270329156145583,-1.8130252840561556,True,0,0,0,True,0.8108095560141643,180.0,300.0,0.0,0.0,0.0,1.0,0.0
2025-01-14 18:05:00+00:00,2025-01-14,2025-01-14:1,True,3,10,True,-0.959079283887468,0.23977864722181844,-1.3862575504509473,True,0,0,0,True,0.32544554828468747,175.0,305.0,0.0,0.0,0.0,1.0,0.0
2025-01-14 18:10:00+00:00,2025-01-14,2025-01-14:1,True,3,15,True,-0.9324675324675324,0.09027175851929332,-2.3350096734010384,True,0,0,0,True,-1.7404134526155928,170.0,310.0,0.0,0.0,0.0,1.0,0.0
2025-01-14 18:15:00+00:00,2025-01-14,2025-01-14:1,True,3,20,True,-0.9391100702576113,0.026931429651961703,-3.551638699938224,True,0,0,0,True,-0.7941705564574075,165.0,315.0,0.0,0.0,0.0,1.0,0.0
2025-01-14 18:20:00+00:00,2025-01-14,2025-01-14:1,True,3,25,True,-0.8976982097186701,0.14963269917779465,-1.7916503234151424,True,0,0,0,True,0.09800207642959997,160.0,320.0,0.0,0.0,0.0,1.0,0.0
2025-01-14 18:25:00+00:00,2025-01-14,2025-01-14:1,True,4,5,True,-0.92,0.5410841460331676,-0.5307988653372788,True,0,0,0,True,0.0,155.0,325.0,0.0,0.0,0.0,0.0,1.0
2025-01-14 18:30:00+00:00,2025-01-14,2025-01-14:1,True,4,10,True,-0.9247058823529412,0.9247058823529412,0.0,True,0,0,0,True,0.5317564284722927,150.0,330.0,0.0,0.0,0.0,0.0,1.0
2025-01-14 18:35:00+00:00,2025-01-14,2025-01-14:1,True,4,15,True,-0.7737789203084833,0.5335976161438478,-0.37164417301766883,True,0,0,0,True,0.0,145.0,335.0,0.0,0.0,0.0,0.0,1.0
2025-01-14 18:40:00+00:00,2025-01-14,2025-01-14:1,True,4,20,True,-0.8233766233766234,0.8233766233766234,0.36402750773893244,True,1,0,0,True,0.44342961773080436,140.0,340.0,0.0,0.0,0.0,0.0,1.0
2025-01-14 18:45:00+00:00,2025-01-14,2025-01-14:1,True,3,5,True,-0.8722222222222222,0.21959574277898974,-1.3792559102450985,True,0,1,1,True,-0.9609605252720815,135.0,345.0,0.0,0.0,0.0,1.0,0.0
2025-01-14 18:50:00+00:00,2025-01-14,2025-01-14:1,True,3,10,True,-0.8899082568807339,0.44543237486018183,-0.6920729359166731,True,0,0,1,True,0.0,130.0,350.0,0.0,0.0,0.0,1.0,0.0
2025-01-14 18:55:00+00:00,2025-01-14,2025-01-14:1,True,3,15,True,-0.8222222222222222,0.06994570606824912,-2.4642913883578372,True,0,0,1,True,0.0,125.0,355.0,0.0,0.0,0.0,1.0,0.0
2025-01-14 19:00:00+00:00,2025-01-14,2025-01-14:1,True,3,20,True,-0.7766497461928934,0.2624844820643981,-1.084797507297472,True,0,0,1,True,-1.6171206454270806,120.0,360.0,0.0,0.0,0.0,1.0,0.0
2025-01-14 19:05:00+00:00,2025-01-14,2025-01-14:1,True,3,25,True,-0.8044444444444444,0.37655243083152,-0.759094611982508,True,0,0,1,True,0.0,115.0,365.0,0.0,0.0,0.0,1.0,0.0
2025-01-14 19:10:00+00:00,2025-01-14,2025-01-14:1,True,4,5,True,-0.7285067873303167,0.7285067873303167,0.0,True,0,0,1,True,0.0,110.0,370.0,0.0,0.0,0.0,0.0,1.0
2025-01-14 19:15:00+00:00,2025-01-14,2025-01-14:1,True,4,10,True,-0.788235294117647,0.788235294117647,0.0,True,0,0,1,True,0.0,105.0,375.0,0.0,0.0,0.0,0.0,1.0
2025-01-14 19:20:00+00:00,2025-01-14,2025-01-14:1,True,4,15,True,-0.7694524495677233,0.49319708300583653,-0.4447703005873284,True,0,0,1,True,0.0,100.0,380.0,0.0,0.0,0.0,0.0,1.0
2025-01-14 19:25:00+00:00,2025-01-14,2025-01-14:1,True,4,20,True,-0.7236180904522613,0.7236180904522613,0.0,True,0,0,1,True,1.0144307602983629,95.0,385.0,0.0,0.0,0.0,0.0,1.0
2025-01-14 19:30:00+00:00,2025-01-14,2025-01-14:1,True,3,5,True,-0.6792873051224945,0.18338003008515605,-1.3094835011664625,True,0,0,1,True,0.8448119855637893,90.0,390.0,0.0,0.0,0.0,1.0,0.0
2025-01-14 19:35:00+00:00,2025-01-14,2025-01-14:1,True,3,10,True,-0.7965116279069767,0.2281316394926098,-1.2503188994584455,True,0,0,1,True,-1.8638653684954225,85.0,395.0,0.0,0.0,0.0,1.0,0.0
2025-01-14 19:40:00+00:00,2025-01-14,2025-01-14:1,True,3,15,True,-0.6815642458100558,0.20666792123559685,-1.1932772580272129,True,0,0,1,True,-0.8894163549836256,80.0,400.0,0.0,0.0,0.0,1.0,0.0
2025-01-14 19:45:00+00:00,2025-01-14,2025-01-14:1,True,3,20,True,-0.689922480620155,0.08462672621323515,-2.098329114944338,True,0,0,1,True,-0.08940417790161663,75.0,405.0,0.0,0.0,0.0,1.0,0.0
2025-01-14 19:50:00+00:00,2025-01-14,2025-01-14:1,True,4,5,True,-0.4486486486486487,0.4486486486486487,0.0,True,0,0,1,True,0.0,70.0,410.0,0.0,0.0,0.0,0.0,1.0
2025-01-14 19:55:00+00:00,2025-01-14,2025-01-14:1,True,4,10,True,-0.4894894894894895,0.4894894894894895,0.0,True,0,0,1,True,-0.16811731118415002,65.0,415.0,0.0,0.0,0.0,0.0,1.0
2025-01-14 20:00:00+00:00,2025-01-14,2025-01-14:1,True,4,15,True,-0.5818181818181818,0.5818181818181818,0.8974746519270098,True,1,0,1,True,1.0034071648958784,60.0,420.0,0.0,0.0,0.0,0.0,1.0
2025-01-14 20:05:00+00:00,2025-01-14,2025-01-14:1,True,4,20,True,-0.41778975741239893,0.41778975741239893,0.452615853799513,True,1,0,1,True,-0.924320501521331,55.0,425.0,0.0,0.0,0.0,0.0,1.0
2025-01-14 20:10:00+00:00,2025-01-14,2025-01-14:1,True,0,5,True,-0.5015197568389058,0.20144638663259695,-0.9121197274361056,True,0,1,2,True,0.0,50.0,430.0,1.0,0.0,0.0,0.0,0.0
2025-01-14 20:15:00+00:00,2025-01-14,2025-01-14:1,True,0,10,True,-0.425531914893617,0.10701195862801348,-1.380399359730538,True,0,0,2,True,-1.0288889348172483,45.0,435.0,1.0,0.0,0.0,0.0,0.0
2025-01-14 20:20:00+00:00,2025-01-14,2025-01-14:1,True,3,5,True,-0.38591549295774646,0.12271954970218765,-1.1457167470333585,True,0,0,2,True,-1.5371403175970773,40.0,440.0,0.0,0.0,0.0,1.0,0.0
2025-01-14 20:25:00+00:00,2025-01-14,2025-01-14:1,True,4,5,True,-0.3396825396825397,0.3396825396825397,0.0,True,0,0,2,True,-1.002445381355073,35.0,445.0,0.0,0.0,0.0,0.0,1.0
2025-01-14 20:30:00+00:00,2025-01-14,2025-01-14:1,True,4,10,True,-0.5,0.5,0.7095608584785597,True,1,0,2,True,2.1155017516405543,30.0,450.0,0.0,0.0,0.0,0.0,1.0
2025-01-14 20:35:00+00:00,2025-01-14,2025-01-14:1,True,4,15,True,-0.38349514563106796,0.38349514563106796,0.0,True,1,0,2,True,2.048305532766191,25.0,455.0,0.0,0.0,0.0,0.0,1.0
2025-01-14 20:40:00+00:00,2025-01-14,2025-01-14:1,True,3,5,True,-0.22946175637393768,0.13927370513829704,-0.4992952780157803,True,1,0,2,True,-0.9108724963162376,20.0,460.0,0.0,0.0,0.0,1.0,0.0
2025-01-14 20:45:00+00:00,2025-01-14,2025-01-14:1,True,0,5,True,-0.6190476190476191,0.6190476190476191,0.5203322956512614,True,1,0,2,True,1.9925427832593283,15.0,465.0,1.0,0.0,0.0,0.0,0.0
2025-01-14 20:50:00+00:00,2025-01-14,2025-01-14:1,True,0,10,True,-0.771117166212534,0.46430087024524663,-0.5073075592299787,True,1,0,2,True,-1.1343741879377331,10.0,470.0,1.0,0.0,0.0,0.0,0.0
2025-01-14 20:55:00+00:00,2025-01-14,2025-01-14:1,True,0,15,True,-0.36615384615384616,0.36615384615384616,0.0,True,0,0,2,True,-1.1484454600323517,5.0,475.0,1.0,0.0,0.0,0.0,0.0
2025-01-14 21:00:00+00:00,2025-01-14,2025-01-14:1,True,0,20,True,-0.6902050113895216,0.6902050113895216,0.5073075592299158,True,0,0,2,True,-0.6023473798849959,0.0,480.0,1.0,0.0,0.0,0.0,0.0
2025-01-15 13:00:00+00:00,2025-01-15,2025-01-15:1,False,-1,0,False,,,,False,0,0,0,False,,480.0,0.0,,,,,
2025-01-15 13:05:00+00:00,2025-01-15,2025-01-15:1,False,-1,0,True,-0.017369727047146403,,,False,0,0,0,False,,475.0,5.0,,,,,
2025-01-15 13:10:00+00:00,2025-01-15,2025-01-15:1,False,-1,0,True,0.18861209964412812,,,False,0,0,0,False,,470.0,10.0,,,,,
2025-01-15 13:15:00+00:00,2025-01-15,2025-01-15:1,False,-1,0,True,-0.15527950310559005,,,False,0,0,0,False,,465.0,15.0,,,,,
2025-01-15 13:20:00+00:00,2025-01-15,2025-01-15:1,False,-1,0,True,-0.22929936305732485,,,False,0,0,0,False,,460.0,20.0,,,,,
2025-01-15 13:25:00+00:00,2025-01-15,2025-01-15:1,False,-1,0,True,-0.0027247956403269754,,,False,0,0,0,False,,455.0,25.0,,,,,
2025-01-15 13:30:00+00:00,2025-01-15,2025-01-15:1,False,-1,0,True,-0.5782312925170068,,,False,0,0,0,False,,450.0,30.0,,,,,
2025-01-15 13:35:00+00:00,2025-01-15,2025-01-15:1,False,-1,0,True,-0.979253112033195,,,False,0,0,0,False,,445.0,35.0,,,,,
2025-01-15 13:40:00+00:00,2025-01-15,2025-01-15:1,False,-1,0,True,-0.9546742209631728,,,False,0,0,0,False,,440.0,40.0,,,,,
2025-01-15 13:45:00+00:00,2025-01-15,2025-01-15:1,False,-1,0,True,-0.9710743801652892,,,False,0,0,0,False,,435.0,45.0,,,,,
2025-01-15 13:50:00+00:00,2025-01-15,2025-01-15:1,False,-1,0,True,-0.9487179487179487,,,False,0,0,0,False,,430.0,50.0,,,,,
2025-01-15 13:55:00+00:00,2025-01-15,2025-01-15:1,False,-1,0,True,-0.93717277486911,,,False,0,0,0,False,,425.0,55.0,,,,,
2025-01-15 14:00:00+00:00,2025-01-15,2025-01-15:1,False,-1,0,True,-0.9211822660098522,,,False,0,0,0,False,,420.0,60.0,,,,,
2025-01-15 14:05:00+00:00,2025-01-15,2025-01-15:1,True,4,5,True,-0.8676844783715013,0.6067677948026644,-0.3576819721560173,True,0,0,0,False,,415.0,65.0,0.0,0.0,0.0,0.0,1.0
2025-01-15 14:10:00+00:00,2025-01-15,2025-01-15:1,True,4,10,True,-0.8809034907597536,0.6188878473195379,-0.35302400221050534,True,0,0,0,False,,410.0,70.0,0.0,0.0,0.0,0.0,1.0
2025-01-15 14:15:00+00:00,2025-01-15,2025-01-15:1,True,3,5,True,-0.7283950617283951,0.261957878398118,-1.0226598468519499,True,0,0,0,False,,405.0,75.0,0.0,0.0,0.0,1.0,0.0
2025-01-15 14:20:00+00:00,2025-01-15,2025-01-15:1,True,3,10,True,-0.5700483091787439,0.27984940477464193,-0.7114694917916107,True,0,0,0,False,,400.0,80.0,0.0,0.0,0.0,1.0,0.0
2025-01-15 14:25:00+00:00,2025-01-15,2025-01-15:1,True,3,15,True,-0.7307692307692307,0.2402966287907206,-1.1122236066519515,True,0,0,0,False,,395.0,85.0,0.0,0.0,0.0,1.0,0.0
2025-01-15 14:30:00+00:00,2025-01-15,2025-01-15:1,True,3,20,True,-0.6822429906542056,0.060123111920955596,-2.4289915602978365,True,0,0,0,False,,390.0,90.0,0.0,0.0,0.0,1.0,0.0
2025-01-15 14:35:00+00:00,2025-01-15,2025-01-15:1,True,4,5,True,-0.6708074534161491,0.6708074534161491,0.3926270580964203,True,1,0,0,False,,385.0,95.0,0.0,0.0,0.0,0.0,1.0
2025-01-15 14:40:00+00:00,2025-01-15,2025-01-15:1,True,3,5,True,-0.5895953757225434,0.17851808857858636,-1.194746565108426,True,0,1,1,False,,380.0,100.0,0.0,0.0,0.0,1.0,0.0
2025-01-15 14:45:00+00:00,2025-01-15,2025-01-15:1,True,4,5,True,-0.7647058823529411,0.7647058823529411,0.38167920082891993,True,1,0,1,False,,375.0,105.0,0.0,0.0,0.0,0.0,1.0
2025-01-15 14:50:00+00:00,2025-01-15,2025-01-15:1,True,3,5,True,-0.7406340057636888,0.33747902941025054,-0.7860032106291164,True,0,1,2,False,,370.0,110.0,0.0,0.0,0.0,1.0,0.0
2025-01-15 14:55:00+00:00,2025-01-15,2025-01-15:1,True,3,10,True,-0.7532808398950132,0.15733839731228058,-1.5660392369087115,True,0,0,2,False,,365.0,115.0,0.0,0.0,0.0,1.0,0.0
2025-01-15 15:00:00+00:00,2025-01-15,2025-01-15:1,True,4,5,True,-0.7105263157894737,0.7105263157894737,0.8074241151081476,True,1,0,2,False,,360.0,120.0,0.0,0.0,0.0,0.0,1.0
2025-01-15 15:05:00+00:00,2025-01-15,2025-01-15:1,True,4,10,True,-0.6442048517520216,0.6442048517520216,0.3865211602239658,True,1,0,2,True,0.0,355.0,125.0,0.0,0.0,0.0,0.0,1.0
2025-01-15 15:10:00+00:00,2025-01-15,2025-01-15:1,True,0,5,True,-0.6918767507002801,0.47490276574544443,-0.376297754444296,True,1,0,2,True,-0.23229408353354497,350.0,130.0,1.0,0.0,0.0,0.0,0.0
2025-01-15 15:15:00+00:00,2025-01-15,2025-01-15:1,True,3,5,True,-0.8173076923076923,0.2774452715957111,-1.0803919420698247,True,0,1,3,True,0.0,345.0,135.0,0.0,0.0,0.0,1.0,0.0
2025-01-15 15:20:00+00:00,2025-01-15,2025-01-15:1,True,3,10,True,-0.6109422492401215,0.4208917208418219,-0.3726268308238709,True,0,0,3,True,0.6067405076376464,340.0,140.0,0.0,0.0,0.0,1.0,0.0
2025-01-15 15:25:00+00:00,2025-01-15,2025-01-15:1,True,0,5,True,-0.6011560693641619,0.6011560693641619,0.0,True,0,0,3,True,0.6041464016118185,335.0,145.0,1.0,0.0,0.0,0.0,0.0
2025-01-15 15:30:00+00:00,2025-01-15,2025-01-15:1,True,1,5,True,-0.7870722433460076,0.7870722433460076,4.197180299711951,True,0,0,3,True,8.718402067907569,330.0,150.0,0.0,1.0,0.0,0.0,0.0
2025-01-15 15:35:00+00:00,2025-01-15,2025-01-15:1,True,0,5,True,-0.8406169665809768,0.6428419296501868,-0.2682372448264649,True,0,0,3,True,-0.5997967135292293,325.0,155.0,1.0,0.0,0.0,0.0,0.0
2025-01-15 15:40:00+00:00,2025-01-15,2025-01-15:1,True,1,5,True,-0.9222797927461139,0.9222797927461139,0.7621049387414344,True,0,0,3,True,0.5680394830057964,320.0,160.0,0.0,1.0,0.0,0.0,0.0
2025-01-15 15:45:00+00:00,2025-01-15,2025-01-15:1,True,2,5,True,-0.9305555555555556,0.7252906735439028,-0.24920927582686633,True,0,0,3,True,0.6829490713973343,315.0,165.0,0.0,0.0,1.0,0.0,0.0
2025-01-15 15:50:00+00:00,2025-01-15,2025-01-15:1,True,2,10,True,-0.9363395225464191,0.45262568563617495,-0.7269126655831518,True,0,0,3,True,-0.5418087113175264,310.0,170.0,0.0,0.0,1.0,0.0,0.0
2025-01-15 15:55:00+00:00,2025-01-15,2025-01-15:1,True,0,5,True,-0.9292929292929293,0.2750160786127435,-1.2175944422564808,True,0,0,3,True,-0.05903287471698559,305.0,175.0,1.0,0.0,0.0,0.0,0.0
2025-01-15 16:00:00+00:00,2025-01-15,2025-01-15:1,True,3,5,True,-0.8636363636363636,0.4188829259236835,-0.7235603369811965,True,0,0,3,True,0.0,300.0,180.0,0.0,0.0,0.0,1.0,0.0
2025-01-15 16:05:00+00:00,2025-01-15,2025-01-15:1,True,3,10,True,-0.8918918918918919,0.3833599536968894,-0.8443705530996913,True,0,0,3,True,0.057040504556739806,295.0,185.0,0.0,0.0,0.0,1.0,0.0
2025-01-15 16:10:00+00:00,2025-01-15,2025-01-15:1,True,4,5,True,-0.878345498783455,0.878345498783455,0.0,True,0,0,3,True,0.0,290.0,190.0,0.0,0.0,0.0,0.0,1.0
2025-01-15 16:15:00+00:00,2025-01-15,2025-01-15:1,True,3,5,True,-0.8916256157635468,0.25498578023502966,-1.2518385513868044,True,0,0,3,True,0.0,285.0,195.0,0.0,0.0,0.0,1.0,0.0
2025-01-15 16:20:00+00:00,2025-01-15,2025-01-15:1,True,4,5,True,-0.8753541076487252,0.60428813581005,-0.3705773687189306,True,0,0,3,True,0.0,280.0,200.0,0.0,0.0,0.0,0.0,1.0
2025-01-15 16:25:00+00:00,2025-01-15,2025-01-15:1,True,3,5,True,-0.7945945945945946,0.3004778390958305,-0.9724580361959959,True,0,0,3,True,-0.8154308528254606,275.0,205.0,0.0,0.0,0.0,1.0,0.0
2025-01-15 16:30:00+00:00,2025-01-15,2025-01-15:1,True,3,10,True,-0.8309859154929577,0.28129252239324015,-1.0832177130245575,True,0,0,3,True,-0.5382552090562756,270.0,210.0,0.0,0.0,0.0,1.0,0.0
2025-01-15 16:35:00+00:00,2025-01-15,2025-01-15:1,True,3,15,True,-0.7927710843373494,0.33332685011990043,-0.8664109690322288,True,0,0,3,True,-0.3874707646410652,265.0,215.0,0.0,0.0,0.0,1.0,0.0
2025-01-15 16:40:00+00:00,2025-01-15,2025-01-15:1,True,4,5,True,-0.310126582278481,0.17409744532371632,-0.5773653710138076,True,0,0,3,True,-0.8606854782949891,260.0,220.0,0.0,0.0,0.0,0.0,1.0
2025-01-15 16:45:00+00:00,2025-01-15,2025-01-15:1,True,4,10,True,-0.4021164021164021,0.4021164021164021,0.38474925596354675,True,1,0,3,True,-0.8603254906245117,255.0,225.0,0.0,0.0,0.0,0.0,1.0
2025-01-15 16:50:00+00:00,2025-01-15,2025-01-15:1,True,4,15,True,-0.2469879518072289,0.2469879518072289,0.7499937931113698,True,1,0,3,True,-3.305137953061727,250.0,230.0,0.0,0.0,0.0,0.0,1.0
2025-01-15 16:55:00+00:00,2025-01-15,2025-01-15:1,True,0,5,True,-0.43137254901960786,0.43137254901960786,0.34516193776757514,True,1,0,3,True,-0.7718055560916566,245.0,235.0,1.0,0.0,0.0,0.0,0.0
2025-01-15 17:00:00+00:00,2025-01-15,2025-01-15:1,True,0,10,True,-0.797752808988764,0.2876220837916889,-1.0201513769122095,True,0,1,4,True,-1.6041385351164077,240.0,240.0,1.0,0.0,0.0,0.0,0.0
