decision_time,session_id,segment_id,valid,state_id,state_age_minutes,flow_available,flow_pressure,absorption,response_z5,vwap_available,recovery_active,recovery_failed_now,recovery_failures,reference_available,reference_residual_z,minutes_remaining,minutes_from_segment_open,state_0,state_1,state_2,state_3,state_4
2025-01-16 20:30:00+00:00,2025-01-16,2025-01-16:1,True,3,15,True,-0.39154929577464787,0.17547412637603488,-0.802619818656858,True,0,0,3,True,-0.19872526361000845,30.0,450.0,0.0,0.0,0.0,1.0,0.0
2025-01-16 20:35:00+00:00,2025-01-16,2025-01-16:1,True,3,20,True,-0.4360655737704918,0.05148123727434253,-2.1365752140792296,True,0,0,3,True,-0.21593577437438094,25.0,455.0,0.0,0.0,0.0,1.0,0.0
2025-01-16 20:40:00+00:00,2025-01-16,2025-01-16:1,True,4,5,True,-0.5620915032679739,0.47546686050935644,-0.16736746827313506,True,0,0,3,True,1.6733609597604753,20.0,460.0,0.0,0.0,0.0,0.0,1.0
2025-01-16 20:45:00+00:00,2025-01-16,2025-01-16:1,True,3,5,True,-0.628808864265928,0.15348331757990466,-1.4102354572707418,True,0,0,3,True,0.0,15.0,465.0,0.0,0.0,0.0,1.0,0.0
2025-01-16 20:50:00+00:00,2025-01-16,2025-01-16:1,True,4,5,True,-0.5692307692307692,0.5692307692307692,0.3866435609745177,True,1,0,3,True,-0.8645612854016065,10.0,470.0,0.0,0.0,0.0,0.0,1.0
2025-01-16 20:55:00+00:00,2025-01-16,2025-01-16:1,True,3,5,True,-0.42857142857142855,0.2022817772784407,-0.750795756192559,True,0,1,4,True,0.633954106594447,5.0,475.0,0.0,0.0,0.0,1.0,0.0
2025-01-16 21:00:00+00:00,2025-01-16,2025-01-16:1,True,4,5,True,-0.6763005780346821,0.6763005780346821,1.136332179973688,True,1,0,4,True,0.4234859999065474,0.0,480.0,0.0,0.0,0.0,0.0,1.0
2025-01-17 13:00:00+00:00,2025-01-17,2025-01-17:1,False,-1,0,False,,,,False,0,0,0,False,,480.0,0.0,,,,,
2025-01-17 13:05:00+00:00,2025-01-17,2025-01-17:1,False,-1,0,True,-0.09219858156028368,,,False,0,0,0,False,,475.0,5.0,,,,,
2025-01-17 13:10:00+00:00,2025-01-17,2025-01-17:1,False,-1,0,True,0.0,,,False,0,0,0,False,,470.0,10.0,,,,,
2025-01-17 13:15:00+00:00,2025-01-17,2025-01-17:1,False,-1,0,True,-0.03205128205128205,,,False,0,0,0,False,,465.0,15.0,,,,,
2025-01-17 13:20:00+00:00,2025-01-17,2025-01-17:1,False,-1,0,True,0.25773195876288657,,,False,0,0,0,False,,460.0,20.0,,,,,
2025-01-17 13:25:00+00:00,2025-01-17,2025-01-17:1,False,-1,0,True,0.2168284789644013,,,False,0,0,0,False,,455.0,25.0,,,,,
2025-01-17 13:30:00+00:00,2025-01-17,2025-01-17:1,False,-1,0,True,-0.07733333333333334,,,False,0,0,0,False,,450.0,30.0,,,,,
2025-01-17 13:35:00+00:00,2025-01-17,2025-01-17:1,False,-1,0,True,0.3314917127071823,,,False,0,0,0,False,,445.0,35.0,,,,,
2025-01-17 13:40:00+00:00,2025-01-17,2025-01-17:1,False,-1,0,True,0.4444444444444444,,,False,0,0,0,False,,440.0,40.0,,,,,
2025-01-17 13:45:00+00:00,2025-01-17,2025-01-17:1,False,-1,0,True,-0.06338028169014084,,,False,0,0,0,False,,435.0,45.0,,,,,
2025-01-17 13:50:00+00:00,2025-01-17,2025-01-17:1,False,-1,0,True,0.1390728476821192,,,False,0,0,0,False,,430.0,50.0,,,,,
2025-01-17 13:55:00+00:00,2025-01-17,2025-01-17:1,False,-1,0,True,0.45348837209302323,,,False,0,0,0,False,,425.0,55.0,,,,,
2025-01-17 14:00:00+00:00,2025-01-17,2025-01-17:1,False,-1,0,True,0.5483870967741935,,,False,0,0,0,False,,420.0,60.0,,,,,
2025-01-17 14:05:00+00:00,2025-01-17,2025-01-17:1,True,0,5,True,0.7183908045977011,0.3656413745529182,0.6753607149846126,True,0,0,0,False,,415.0,65.0,1.0,0.0,0.0,0.0,0.0
2025-01-17 14:10:00+00:00,2025-01-17,2025-01-17:1,True,0,10,True,0.6676384839650146,0.17624513427725072,1.3318710009967218,True,0,0,0,False,,410.0,70.0,1.0,0.0,0.0,0.0,0.0
2025-01-17 14:15:00+00:00,2025-01-17,2025-01-17:1,True,1,5,True,0.5031446540880503,0.24871716972875565,0.7045613250972692,True,0,0,0,False,,405.0,75.0,0.0,1.0,0.0,0.0,0.0
2025-01-17 14:20:00+00:00,2025-01-17,2025-01-17:1,True,2,5,True,0.48825065274151436,0.48825065274151436,-0.534846338736689,True,0,0,0,False,,400.0,80.0,0.0,0.0,1.0,0.0,0.0
2025-01-17 14:25:00+00:00,2025-01-17,2025-01-17:1,True,1,5,True,0.2271186440677966,0.13256180658969563,0.538423540540012,True,0,0,0,False,,395.0,85.0,0.0,1.0,0.0,0.0,0.0
2025-01-17 14:30:00+00:00,2025-01-17,2025-01-17:1,True,0,5,True,-0.152317880794702,0.05106996805177541,-1.0927730430141465,True,0,0,0,False,,390.0,90.0,1.0,0.0,0.0,0.0,0.0
2025-01-17 14:35:00+00:00,2025-01-17,2025-01-17:1,True,0,10,True,-0.0915032679738562,0.04990697781487023,-0.6062138582542816,True,0,0,0,False,,385.0,95.0,1.0,0.0,0.0,0.0,0.0
2025-01-17 14:40:00+00:00,2025-01-17,2025-01-17:1,True,3,5,True,0.14285714285714285,0.14285714285714285,-1.3909528656712968,True,0,0,0,False,,380.0,100.0,0.0,0.0,0.0,1.0,0.0
2025-01-17 14:45:00+00:00,2025-01-17,2025-01-17:1,True,4,5,True,0.358600583090379,0.358600583090379,0.0,True,0,0,0,False,,375.0,105.0,0.0,0.0,0.0,0.0,1.0
2025-01-17 14:50:00+00:00,2025-01-17,2025-01-17:1,True,4,10,True,0.23692307692307693,0.23692307692307693,0.0,True,0,0,0,False,,370.0,110.0,0.0,0.0,0.0,0.0,1.0
2025-01-17 14:55:00+00:00,2025-01-17,2025-01-17:1,True,4,15,True,0.2129032258064516,0.07564804913262137,1.0347460716959787,True,1,0,0,False,,365.0,115.0,0.0,0.0,0.0,0.0,1.0
2025-01-17 15:00:00+00:00,2025-01-17,2025-01-17:1,True,3,5,True,0.022950819672131147,0.022950819672131147,-2.4920927582626238,True,0,1,1,False,,360.0,120.0,0.0,0.0,0.0,1.0,0.0
2025-01-17 15:05:00+00:00,2025-01-17,2025-01-17:1,True,3,10,True,-0.0029850746268656717,0.0008105171720530996,-1.30370749820075,True,0,0,1,True,1.9434523925029619,355.0,125.0,0.0,0.0,0.0,1.0,0.0
2025-01-17 15:10:00+00:00,2025-01-17,2025-01-17:1,True,0,5,True,0.16447368421052633,0.03216598232843065,1.6318411383173559,True,0,0,1,True,-0.5357520024894072,350.0,130.0,1.0,0.0,0.0,0.0,0.0
2025-01-17 15:15:00+00:00,2025-01-17,2025-01-17:1,True,0,10,True,0.04983388704318937,0.0329702288067881,0.4130902184279263,True,0,0,1,True,0.9236978092450796,345.0,135.0,1.0,0.0,0.0,0.0,0.0
2025-01-17 15:20:00+00:00,2025-01-17,2025-01-17:1,True,0,15,True,0.08355795148247978,0.055308949019191436,0.4126056986756059,True,0,0,1,True,-0.4904145624594349,340.0,140.0,1.0,0.0,0.0,0.0,0.0
2025-01-17 15:25:00+00:00,2025-01-17,2025-01-17:1,True,0,20,True,0.2708333333333333,0.2708333333333333,-0.8499699874657751,True,0,0,1,True,-0.9502953354027084,335.0,145.0,1.0,0.0,0.0,0.0,0.0
2025-01-17 15:30:00+00:00,2025-01-17,2025-01-17:1,True,1,5,True,0.17318435754189945,0.005941107489712183,3.372461115551393,True,0,0,1,True,5.184912924013467,330.0,150.0,0.0,1.0,0.0,0.0,0.0
2025-01-17 15:35:00+00:00,2025-01-17,2025-01-17:1,True,1,10,True,-0.43157894736842106,0.43157894736842106,0.6573074556620148,True,0,0,1,True,-0.734892076488847,325.0,155.0,0.0,1.0,0.0,0.0,0.0
2025-01-17 15:40:00+00:00,2025-01-17,2025-01-17:1,True,1,15,True,-0.2664756446991404,0.2664756446991404,0.3343647275526127,True,0,0,1,True,0.7476622600858389,320.0,160.0,0.0,1.0,0.0,0.0,0.0
2025-01-17 15:45:00+00:00,2025-01-17,2025-01-17:1,True,1,20,True,0.0764872521246459,0.054986578317965294,0.3300349631834552,True,0,0,1,True,0.7379806126298462,315.0,165.0,0.0,1.0,0.0,0.0,0.0
2025-01-17 15:50:00+00:00,2025-01-17,2025-01-17:1,True,1,25,True,-0.3799392097264438,0.3799392097264438,0.6562445689724058,True,0,0,1,True,0.4233705058215638,310.0,170.0,0.0,1.0,0.0,0.0,0.0
2025-01-17 15:55:00+00:00,2025-01-17,2025-01-17:1,True,2,5,True,-0.17532467532467533,0.17532467532467533,0.33525929287600026,True,0,0,1,True,0.0,305.0,175.0,0.0,0.0,1.0,0.0,0.0
2025-01-17 16:00:00+00:00,2025-01-17,2025-01-17:1,True,0,5,True,-0.4161490683229814,0.20987797361355207,-0.6845172495931441,True,0,0,1,True,-1.0690333107144518,300.0,180.0,1.0,0.0,0.0,0.0,0.0
2025-01-17 16:05:00+00:00,2025-01-17,2025-01-17:1,True,0,10,True,0.04142011834319527,0.04142011834319527,-0.7252606233407924,True,0,0,1,True,0.8108660275957891,295.0,185.0,1.0,0.0,0.0,0.0,0.0
2025-01-17 16:10:00+00:00,2025-01-17,2025-01-17:1,True,0,15,True,-0.22178988326848248,0.15279598971964697,-0.3726268308237294,True,0,0,1,True,-0.36277120237384575,290.0,190.0,1.0,0.0,0.0,0.0,0.0
2025-01-17 16:15:00+00:00,2025-01-17,2025-01-17:1,True,0,20,True,-0.1076923076923077,0.1076923076923077,0.0,True,0,0,1,True,0.0,285.0,195.0,1.0,0.0,0.0,0.0,0.0
2025-01-17 16:20:00+00:00,2025-01-17,2025-01-17:1,True,3,5,True,-0.002364066193853428,0.00041276322264471285,-1.745264261150053,True,0,0,1,True,0.0,280.0,200.0,0.0,0.0,0.0,1.0,0.0
2025-01-17 16:25:00+00:00,2025-01-17,2025-01-17:1,True,3,10,True,0.12101910828025478,0.12101910828025478,-1.3284430233098605,True,0,0,1,True,-0.7426222260901018,275.0,205.0,0.0,0.0,0.0,1.0,0.0
2025-01-17 16:30:00+00:00,2025-01-17,2025-01-17:1,True,4,5,True,0.07418397626112759,0.07418397626112759,0.0,True,0,0,1,True,-0.7460588271625196,270.0,210.0,0.0,0.0,0.0,0.0,1.0
2025-01-17 16:35:00+00:00,2025-01-17,2025-01-17:1,True,4,10,True,-0.2681564245810056,0.2681564245810056,0.8701834584371871,True,1,0,1,True,1.9457893659614134,265.0,215.0,0.0,0.0,0.0,0.0,1.0
2025-01-17 16:40:00+00:00,2025-01-17,2025-01-17:1,True,3,5,True,0.1342281879194631,0.1342281879194631,-0.8116389903544471,True,0,1,2,True,0.0,260.0,220.0,0.0,0.0,0.0,1.0,0.0
2025-01-17 16:45:00+00:00,2025-01-17,2025-01-17:1,True,4,5,True,0.27710843373493976,0.18209601796863717,0.41987476789843337,True,1,0,2,True,-1.5074601487721628,255.0,225.0,0.0,0.0,0.0,0.0,1.0
2025-01-17 16:50:00+00:00,2025-01-17,2025-01-17:1,True,3,5,True,0.44477611940298506,0.44477611940298506,-1.220871129886036,True,0,1,3,True,0.0,250.0,230.0,0.0,0.0,0.0,1.0,0.0
2025-01-17 16:55:00+00:00,2025-01-17,2025-01-17:1,True,0,5,True,0.38028169014084506,0.38028169014084506,0.0,True,0,0,3,True,-0.3476483647290665,245.0,235.0,1.0,0.0,0.0,0.0,0.0
2025-01-17 17:00:00+00:00,2025-01-17,2025-01-17:1,True,0,10,True,0.2631578947368421,0.2631578947368421,0.0,True,0,0,3,True,0.8686981858242395,240.0,240.0,1.0,0.0,0.0,0.0,0.0
2025-01-17 17:05:00+00:00,2025-01-17,2025-01-17:1,True,0,15,True,0.40175953079178883,0.2667343710000402,0.4096004295017059,True,0,0,3,True,0.5522571769303188,235.0,245.0,1.0,0.0,0.0,0.0,0.0
2025-01-17 17:10:00+00:00,2025-01-17,2025-01-17:1,True,0,20,True,0.01282051282051282,0.01282051282051282,0.0,True,0,0,3,True,-0.549304507187915,230.0,250.0,1.0,0.0,0.0,0.0,0.0
2025-01-17 17:15:00+00:00,2025-01-17,2025-01-17:1,True,0,25,True,0.015873015873015872,0.010430620767022215,0.41987476789722217,True,0,0,3,True,-1.4829605350888306,225.0,255.0,1.0,0.0,0.0,0.0,0.0
2025-01-17 17:20:00+00:00,2025-01-17,2025-01-17:1,True,0,30,True,0.21641791044776118,0.21641791044776118,-0.8495366609067295,True,0,0,3,True,0.0,220.0,260.0,1.0,0.0,0.0,0.0,0.0
2025-01-17 17:25:00+00:00,2025-01-17,2025-01-17:1,True,0,35,True,-0.22085889570552147,0.22085889570552147,0.4437177348868229,True,0,0,3,True,0.0,215.0,265.0,1.0,0.0,0.0,0.0,0.0
2025-01-17 17:30:00+00:00,2025-01-17,2025-01-17:1,True,0,40,True,-0.40057636887608067,0.166031686707381,-0.8807257782460132,True,0,0,3,True,-0.9846813548486448,210.0,270.0,1.0,0.0,0.0,0.0,0.0
2025-01-17 17:35:00+00:00,2025-01-17,2025-01-17:1,True,0,45,True,-0.16666666666666666,0.16666666666666666,0.8587782018661121,True,0,0,3,True,-0.9601432184824672,205.0,275.0,1.0,0.0,0.0,0.0,0.0
2025-01-17 17:40:00+00:00,2025-01-17,2025-01-17:1,True,0,50,True,0.18562874251497005,0.0764252547630517,0.8874354697750748,True,0,0,3,True,-0.07468314090132502,200.0,280.0,1.0,0.0,0.0,0.0,0.0
2025-01-17 17:45:00+00:00,2025-01-17,2025-01-17:1,True,0,55,True,-0.1891891891891892,0.1891891891891892,0.0,True,0,0,3,True,-0.4255773922656574,195.0,285.0,1.0,0.0,0.0,0.0,0.0
2025-01-17 17:50:00+00:00,2025-01-17,2025-01-17:1,True,1,5,True,-0.09558823529411764,0.09558823529411764,1.4374101223804556,True,0,0,3,True,0.0,190.0,290.0,0.0,1.0,0.0,0.0,0.0
2025-01-17 17:55:00+00:00,2025-01-17,2025-01-17:1,True,2,5,True,-0.46408839779005523,0.28786293426396425,-0.4775906024053985,True,0,0,3,True,-0.4933277715612542,185.0,295.0,0.0,0.0,1.0,0.0,0.0
2025-01-17 18:00:00+00:00,2025-01-17,2025-01-17:1,True,2,10,True,0.026455026455026454,0.026455026455026454,0.0,True,0,0,3,True,0.6033867257193963,180.0,300.0,0.0,0.0,1.0,0.0,0.0
2025-01-17 18:05:00+00:00,2025-01-17,2025-01-17:1,True,1,5,True,-0.0033444816053511705,0.0033444816053511705,1.6525112559011523,True,0,0,3,True,-0.01837129475589355,175.0,305.0,0.0,1.0,0.0,0.0,0.0
2025-01-17 18:10:00+00:00,2025-01-17,2025-01-17:1,True,0,5,True,0.1977077363896848,0.1977077363896848,-1.600446629924728,True,0,0,3,True,-4.089951381570652,170.0,310.0,1.0,0.0,0.0,0.0,0.0
2025-01-17 18:15:00+00:00,2025-01-17,2025-01-17:1,True,0,10,True,-0.2,0.2,0.5973231063098003,True,0,0,3,True,-0.8904367134916775,165.0,315.0,1.0,0.0,0.0,0.0,0.0
2025-01-17 18:20:00+00:00,2025-01-17,2025-01-17:1,True,0,15,True,-0.3963254593175853,0.18421320983049128,-0.7661419048141647,True,0,0,3,True,0.0,160.0,320.0,1.0,0.0,0.0,0.0,0.0
2025-01-17 18:25:00+00:00,2025-01-17,2025-01-17:1,True,0,20,True,-0.45,0.2687919653435227,-0.51530986539722,True,0,0,3,True,0.7681785923384837,155.0,325.0,1.0,0.0,0.0,0.0,0.0
2025-01-17 18:30:00+00:00,2025-01-17,2025-01-17:1,True,0,25,True,-0.7211538461538461,0.5132165347861618,-0.34015464216365177,True,0,0,3,True,0.7606089027378797,150.0,330.0,1.0,0.0,0.0,0.0,0.0
2025-01-17 18:35:00+00:00,2025-01-17,2025-01-17:1,True,3,5,True,-0.5283018867924528,0.37470084665087716,-0.3435399102648231,True,0,0,3,True,0.0,145.0,335.0,0.0,0.0,0.0,1.0,0.0
2025-01-17 18:40:00+00:00,2025-01-17,2025-01-17:1,True,0,5,True,-0.3149847094801223,0.22356401282781482,-0.342826312405951,True,0,0,3,True,1.1339208228701145,140.0,340.0,1.0,0.0,0.0,0.0,0.0
2025-01-17 18:45:00+00:00,2025-01-17,2025-01-17:1,True,3,5,True,-0.35646687697160884,0.25446355493216405,-0.3370837007052041,True,0,0,3,True,-0.7537420688840302,135.0,345.0,0.0,0.0,0.0,1.0,0.0
2025-01-17 18:50:00+00:00,2025-01-17,2025-01-17:1,True,3,10,True,-0.5964391691394659,0.4244266498683502,-0.34023805769724086,True,0,0,3,True,0.0,130.0,350.0,0.0,0.0,0.0,1.0,0.0
2025-01-17 18:55:00+00:00,2025-01-17,2025-01-17:1,True,3,15,True,-0.689119170984456,0.051193684363804025,-2.5997980461315127,True,0,0,3,True,-0.7266656448664405,125.0,355.0,0.0,0.0,0.0,1.0,0.0
2025-01-17 19:00:00+00:00,2025-01-17,2025-01-17:1,True,3,20,True,-0.6768802228412256,0.3518437314965426,-0.6543072014209886,True,0,0,3,True,-0.7315376902724888,120.0,360.0,0.0,0.0,0.0,1.0,0.0
2025-01-17 19:05:00+00:00,2025-01-17,2025-01-17:1,True,4,5,True,-0.8637469586374696,0.8637469586374696,0.33686751745247073,True,1,0,3,True,-0.7532586684353213,115.0,365.0,0.0,0.0,0.0,0.0,1.0
2025-01-17 19:10:00+00:00,2025-01-17,2025-01-17:1,True,3,5,True,-0.7815533980582524,0.10565552236235709,-2.00109946213214,True,0,1,4,True,-0.7457657378457017,110.0,370.0,0.0,0.0,0.0,1.0,0.0
2025-01-17 19:15:00+00:00,2025-01-17,2025-01-17:1,True,3,10,True,-0.5573333333333333,0.18653517590540938,-1.0945436729245737,True,0,0,4,True,0.0,105.0,375.0,0.0,0.0,0.0,1.0,0.0
2025-01-17 19:20:00+00:00,2025-01-17,2025-01-17:1,True,3,15,True,-0.7142857142857143,0.3353269802764913,-0.7561769260463583,True,0,0,4,True,0.0,100.0,380.0,0.0,0.0,0.0,1.0,0.0
2025-01-17 19:25:00+00:00,2025-01-17,2025-01-17:1,True,3,20,True,-0.7784090909090909,0.33595574261887234,-0.8402727768807491,True,0,0,4,True,0.9394535243725992,95.0,385.0,0.0,0.0,0.0,1.0,0.0
2025-01-17 19:30:00+00:00,2025-01-17,2025-01-17:1,True,4,5,True,-0.8842105263157894,0.8842105263157894,0.806403761404327,True,1,0,4,True,1.1755738681919872,90.0,390.0,0.0,0.0,0.0,0.0,1.0
2025-01-17 19:35:00+00:00,2025-01-17,2025-01-17:1,True,3,5,True,-0.7837837837837838,0.5290757366116525,-0.39300160531563855,True,1,0,4,True,0.0,85.0,395.0,0.0,0.0,0.0,1.0,0.0
2025-01-17 19:40:00+00:00,2025-01-17,2025-01-17:1,True,3,10,True,-0.8465011286681715,0.3770872296609806,-0.8086349958121685,True,0,1,5,True,0.0,80.0,400.0,0.0,0.0,0.0,1.0,0.0
2025-01-17 19:45:00+00:00,2025-01-17,2025-01-17:1,True,0,5,True,-0.9146067415730337,0.9146067415730337,0.8306975860870354,True,0,0,5,True,-1.0085534533879184,75.0,405.0,1.0,0.0,0.0,0.0,0.0
2025-01-17 19:50:00+00:00,2025-01-17,2025-01-17:1,True,3,5,True,-0.8482384823848238,0.17205974600763888,-1.5953200484744763,True,0,0,5,True,-0.5696329002610928,70.0,410.0,0.0,0.0,0.0,1.0,0.0
2025-01-17 19:55:00+00:00,2025-01-17,2025-01-17:1,True,3,10,True,-0.9215686274509803,0.11818207443123299,-2.053850809054684,True,0,0,5,True,-0.2847516594558537,65.0,415.0,0.0,0.0,0.0,1.0,0.0
2025-01-17 20:00:00+00:00,2025-01-17,2025-01-17:1,True,3,15,True,-0.8158567774936062,0.055821800261509305,-2.6820743430020024,True,0,0,5,True,0.0,60.0,420.0,0.0,0.0,0.0,1.0,0.0
2025-01-17 20:05:00+00:00,2025-01-17,2025-01-17:1,True,3,20,True,-0.8211009174311926,0.11318955635761892,-1.9815821188457028,True,0,0,5,True,0.13411468560752965,55.0,425.0,0.0,0.0,0.0,1.0,0.0
2025-01-17 20:10:00+00:00,2025-01-17,2025-01-17:1,True,4,5,True,-0.925531914893617,0.925531914893617,0.4920805465545473,True,1,0,5,True,-0.7335503683362301,50.0,430.0,0.0,0.0,0.0,0.0,1.0
2025-01-17 20:15:00+00:00,2025-01-17,2025-01-17:1,True,3,5,True,-0.7830188679245284,0.1869605415320101,-1.4322592059275832,True,0,1,6,True,0.0,45.0,435.0,0.0,0.0,0.0,1.0,0.0
2025-01-17 20:20:00+00:00,2025-01-17,2025-01-17:1,True,4,5,True,-0.5540540540540541,0.5540540540540541,0.3212350456058058,True,1,0,6,True,0.10168632475912195,40.0,440.0,0.0,0.0,0.0,0.0,1.0
2025-01-17 20:25:00+00:00,2025-01-17,2025-01-17:1,True,3,5,True,-0.47692307692307695,0.25354062455348275,-0.6318311487309657,True,1,0,6,True,-0.4999905328348281,35.0,445.0,0.0,0.0,0.0,1.0,0.0
2025-01-17 20:30:00+00:00,2025-01-17,2025-01-17:1,True,4,5,True,-0.41935483870967744,0.41935483870967744,1.246901182263565,True,1,0,6,True,0.0,30.0,450.0,0.0,0.0,0.0,0.0,1.0
2025-01-17 20:35:00+00:00,2025-01-17,2025-01-17:1,True,0,5,True,-0.32710280373831774,0.32710280373831774,1.1676219232224567,True,1,0,6,True,-0.6213236226099816,25.0,455.0,1.0,0.0,0.0,0.0,0.0
2025-01-17 20:40:00+00:00,2025-01-17,2025-01-17:1,True,0,10,True,-0.288135593220339,0.288135593220339,0.9994383842303435,True,1,0,6,True,0.0,20.0,460.0,1.0,0.0,0.0,0.0,0.0
2025-01-17 20:45:00+00:00,2025-01-17,2025-01-17:1,True,2,5,True,0.06810035842293907,0.05916684051614465,0.14062121778313147,True,0,0,6,True,-0.6288772040855559,15.0,465.0,0.0,0.0,1.0,0.0,0.0
2025-01-17 20:50:00+00:00,2025-01-17,2025-01-17:1,True,2,10,True,0.391304347826087,0.391304347826087,-0.2840488702382065,True,0,0,6,True,0.6351525827846467,10.0,470.0,0.0,0.0,1.0,0.0,0.0
2025-01-17 20:55:00+00:00,2025-01-17,2025-01-17:1,True,1,5,True,0.648,0.08353069559532496,2.0486765201281125,True,0,0,6,True,1.2215946567761877,5.0,475.0,0.0,1.0,0.0,0.0,0.0
2025-01-17 21:00:00+00:00,2025-01-17,2025-01-17:1,True,1,10,True,0.5193370165745856,0.28113305075680994,0.6137249824759424,True,0,0,6,True,1.3595511778357505,0.0,480.0,0.0,1.0,0.0,0.0,0.0
2025-01-20 13:00:00+00:00,2025-01-20,2025-01-20:1,False,-1,0,False,,,,False,0,0,0,False,,480.0,0.0,,,,,
2025-01-20 13:05:00+00:00,2025-01-20,2025-01-20:1,False,-1,0,True,0.0,,,False,0,0,0,False,,475.0,5.0,,,,,
2025-01-20 13:10:00+00:00,2025-01-20,2025-01-20:1,False,-1,0,True,-0.26515151515151514,,,False,0,0,0,False,,470.0,10.0,,,,,
2025-01-20 13:15:00+00:00,2025-01-20,2025-01-20:1,False,-1,0,True,-0.6162790697674418,,,False,0,0,0,False,,465.0,15.0,,,,,
2025-01-20 13:20:00+00:00,2025-01-20,2025-01-20:1,False,-1,0,True,-0.5760869565217391,,,False,0,0,0,False,,460.0,20.0,,,,,
2025-01-20 13:25:00+00:00,2025-01-20,2025-01-20:1,False,-1,0,True,-0.5317919075144508,,,False,0,0,0,False,,455.0,25.0,,,,,
2025-01-20 13:30:00+00:00,2025-01-20,2025-01-20:1,False,-1,0,True,-0.56,,,False,0,0,0,False,,450.0,30.0,,,,,
2025-01-20 13:35:00+00:00,2025-01-20,2025-01-20:1,False,-1,0,True,-0.6705882352941176,,,False,0,0,0,False,,445.0,35.0,,,,,
2025-01-20 13:40:00+00:00,2025-01-20,2025-01-20:1,False,-1,0,True,-0.61,,,False,0,0,0,False,,440.0,40.0,,,,,
2025-01-20 13:45:00+00:00,2025-01-20,2025-01-20:1,False,-1,0,True,-0.5178082191780822,,,False,0,0,0,False,,435.0,45.0,,,,,
2025-01-20 13:50:00+00:00,2025-01-20,2025-01-20:1,False,-1,0,True,-0.6692111959287532,,,False,0,0,0,False,,430.0,50.0,,,,,
2025-01-20 13:55:00+00:00,2025-01-20,2025-01-20:1,False,-1,0,True,-0.5763546798029556,,,False,0,0,0,False,,425.0,55.0,,,,,
2025-01-20 14:00:00+00:00,2025-01-20,2025-01-20:1,False,-1,0,True,-0.15492957746478872,,,False,0,0,0,False,,420.0,60.0,,,,,
2025-01-20 14:05:00+00:00,2025-01-20,2025-01-20:1,True,4,5,True,-0.45985401459854014,0.40465862204714415,-0.12786527641172063,True,0,0,0,False,,415.0,65.0,0.0,0.0,0.0,0.0,1.0
2025-01-20 14:10:00+00:00,2025-01-20,2025-01-20:1,True,0,5,True,-0.20930232558139536,0.20930232558139536,2.2704762771742995,True,0,0,0,False,,410.0,70.0,1.0,0.0,0.0,0.0,0.0
2025-01-20 14:15:00+00:00,2025-01-20,2025-01-20:1,True,0,10,True,-0.4,0.24329280811132087,-0.49719885751158555,True,0,0,0,False,,405.0,75.0,1.0,0.0,0.0,0.0,0.0
2025-01-20 14:20:00+00:00,2025-01-20,2025-01-20:1,True,0,15,True,-0.65625,0.5077379939622284,-0.2565762592941206,True,0,0,0,False,,400.0,80.0,1.0,0.0,0.0,0.0,0.0
2025-01-20 14:25:00+00:00,2025-01-20,2025-01-20:1,True,0,20,True,-0.6676557863501483,0.3083868432594644,-0.7724177713408229,True,0,0,0,False,,395.0,85.0,1.0,0.0,0.0,0.0,0.0
2025-01-20 14:30:00+00:00,2025-01-20,2025-01-20:1,True,0,25,True,-0.7205479452054795,0.7205479452054795,0.255376959227382,True,0,0,0,False,,390.0,90.0,1.0,0.0,0.0,0.0,0.0
2025-01-20 14:35:00+00:00,2025-01-20,2025-01-20:1,True,0,30,True,-0.5789473684210527,0.4447336567309397,-0.2637359938350736,True,0,0,0,False,,385.0,95.0,1.0,0.0,0.0,0.0,0.0
2025-01-20 14:40:00+00:00,2025-01-20,2025-01-20:1,True,3,5,True,-0.6708860759493671,0.5022256727997948,-0.28954977398172194,True,0,0,0,False,,380.0,100.0,0.0,0.0,0.0,1.0,0.0
2025-01-20 14:45:00+00:00,2025-01-20,2025-01-20:1,True,3,10,True,-0.39664804469273746,0.22134461799579733,-0.5833285057532892,True,0,0,0,False,,375.0,105.0,0.0,0.0,0.0,1.0,0.0
2025-01-20 14:50:00+00:00,2025-01-20,2025-01-20:1,True,3,15,True,-0.627906976744186,0.258160723839723,-0.8888096777116228,True,0,0,0,False,,370.0,110.0,0.0,0.0,0.0,1.0,0.0
2025-01-20 14:55:00+00:00,2025-01-20,2025-01-20:1,True,3,20,True,-0.4713375796178344,0.3455457054688099,-0.31044964448139917,True,0,0,0,False,,365.0,115.0,0.0,0.0,0.0,1.0,0.0
2025-01-20 15:00:00+00:00,2025-01-20,2025-01-20:1,True,0,5,True,-0.22142857142857142,0.22142857142857142,0.9099983951511595,True,0,0,0,False,,360.0,120.0,1.0,0.0,0.0,0.0,0.0
2025-01-20 15:05:00+00:00,2025-01-20,2025-01-20:1,True,3,5,True,-0.32298136645962733,0.11327344871975285,-1.047789836935363,True,0,0,0,True,0.0,355.0,125.0,0.0,0.0,0.0,1.0,0.0
2025-01-20 15:10:00+00:00,2025-01-20,2025-01-20:1,True,4,5,True,-0.48951048951048953,0.48951048951048953,0.0,True,0,0,0,True,0.0,350.0,130.0,0.0,0.0,0.0,0.0,1.0
